time,PM25,PM10,NO2,O3,CO,SO2,dust,uv_index,AQI_EU,AQI_US,AQI_India
2023-03-21 22:00:00,44.0,66.8,70.8,15.0,1152.0,24.3,9.0,0.0,65,93,88.72999999999999
2023-03-21 23:00:00,51.7,78.5,71.3,13.0,1336.0,30.6,10.0,0.0,65,93,89.3425
2023-03-22 00:00:00,54.6,82.2,73.4,9.0,1300.0,30.9,10.0,0.0,66,93,91.915
2023-03-22 01:00:00,53.0,79.4,75.3,4.0,1167.0,28.9,9.0,0.0,66,94,94.24249999999999
2023-03-22 02:00:00,52.3,78.7,76.0,0.0,995.0,26.2,8.0,0.0,66,94,95.1
2023-03-22 03:00:00,53.7,80.8,74.6,0.0,923.0,25.5,7.0,0.0,66,94,93.38499999999999
2023-03-22 04:00:00,50.9,76.1,72.0,0.0,866.0,25.0,7.0,0.0,66,93,90.2
2023-03-22 05:00:00,33.3,51.1,29.9,27.0,434.0,9.2,7.0,0.0,65,92,56.38999999999999
2023-03-22 06:00:00,37.1,56.8,31.0,28.0,470.0,9.2,7.0,0.0,65,91,62.59666666666667
2023-03-22 07:00:00,45.5,68.9,32.5,29.0,521.0,9.2,8.0,0.3,65,92,76.31666666666666
2023-03-22 08:00:00,36.7,56.9,31.1,38.0,537.0,9.2,9.0,1.4,65,93,61.943333333333335
2023-03-22 09:00:00,26.0,42.8,24.7,56.0,465.0,9.1,11.0,3.55,66,94,56.88
2023-03-22 10:00:00,21.9,38.3,15.4,80.0,350.0,9.0,13.0,6.25,66,95,80.4
2023-03-22 11:00:00,19.4,35.7,5.6,105.0,223.0,8.6,16.0,7.85,66,95,108.27941176470588
2023-03-22 12:00:00,17.3,33.6,3.0,111.0,186.0,7.8,17.0,8.05,66,95,117.01470588235294
2023-03-22 13:00:00,16.1,32.1,2.6,112.0,174.0,6.8,18.0,8.05,66,95,118.47058823529412
2023-03-22 14:00:00,15.3,31.1,3.2,108.0,169.0,5.8,19.0,6.3,66,95,112.6470588235294
2023-03-22 15:00:00,14.2,29.7,2.1,105.0,142.0,5.3,20.0,4.0,66,95,108.27941176470588
2023-03-22 16:00:00,13.2,28.2,1.1,101.0,113.0,4.9,20.0,1.9,66,95,102.45588235294117
2023-03-22 17:00:00,13.0,26.1,6.3,103.0,183.0,6.4,15.0,0.55,66,95,105.36764705882354
2023-03-22 18:00:00,14.1,26.8,21.7,80.0,337.0,8.4,14.0,0.05,66,95,80.4
2023-03-22 19:00:00,23.1,38.8,43.5,47.0,557.0,11.2,13.0,0.0,66,94,55.2875
2023-03-22 20:00:00,32.4,52.4,64.2,13.0,797.0,14.1,12.0,0.0,66,94,80.64500000000001
2023-03-22 21:00:00,36.4,58.1,65.6,5.0,891.0,14.9,12.0,0.0,66,94,82.35999999999999
2023-03-22 22:00:00,36.7,58.1,60.0,6.0,944.0,15.1,12.0,0.0,66,94,75.5
2023-03-22 23:00:00,35.2,55.8,49.3,11.0,924.0,14.5,11.0,0.0,66,93,62.3925
2023-03-23 00:00:00,30.4,48.3,40.1,17.0,803.0,13.4,9.0,0.0,65,92,51.65333333333333
2023-03-23 01:00:00,23.9,38.0,28.9,25.0,614.0,11.8,7.0,0.0,64,90,39.833333333333336
2023-03-23 02:00:00,18.5,29.6,17.2,33.0,397.0,9.7,5.0,0.0,63,88,33.0
2023-03-23 03:00:00,15.5,25.1,13.6,34.0,313.0,8.4,4.0,0.0,62,85,34.0
2023-03-23 04:00:00,13.7,22.2,12.8,33.0,263.0,7.2,4.0,0.0,61,82,33.0
2023-03-23 05:00:00,10.9,17.8,10.4,35.0,202.0,5.2,3.0,0.0,58,79,35.0
2023-03-23 06:00:00,11.5,18.7,10.8,33.0,214.0,5.4,3.0,0.0,54,78,33.0
2023-03-23 07:00:00,13.6,21.6,11.4,31.0,230.0,5.6,4.0,0.3,50,76,31.0
2023-03-23 08:00:00,11.2,18.8,11.2,34.0,240.0,6.0,5.0,1.5,45,73,34.0
2023-03-23 09:00:00,10.6,18.5,9.4,47.0,227.0,6.4,6.0,3.75,41,71,47.0
2023-03-23 10:00:00,11.4,20.3,6.8,65.0,204.0,6.8,6.0,6.25,39,70,65.7
2023-03-23 11:00:00,12.5,22.2,4.0,86.0,176.0,7.1,7.0,8.3,38,69,86.28
2023-03-23 12:00:00,12.7,22.5,3.1,94.0,164.0,6.8,7.0,9.85,38,68,94.12
2023-03-23 13:00:00,12.2,21.9,2.7,99.0,156.0,6.2,8.0,9.25,40,68,99.02000000000001
2023-03-23 14:00:00,11.5,21.2,2.8,102.0,149.0,5.6,9.0,7.2,41,68,103.91176470588235
2023-03-23 15:00:00,10.6,20.5,2.1,102.0,134.0,5.2,11.0,4.55,41,67,103.91176470588235
2023-03-23 16:00:00,10.1,20.6,1.6,101.0,117.0,4.8,13.0,2.05,41,67,102.45588235294117
2023-03-23 17:00:00,7.4,15.1,5.9,86.0,156.0,4.8,10.0,0.55,36,67,86.28
2023-03-23 18:00:00,9.8,18.3,15.9,71.0,233.0,5.9,10.0,0.05,36,67,71.58
2023-03-23 19:00:00,15.9,26.8,30.0,51.0,342.0,7.5,10.0,0.0,35,66,51.98
2023-03-23 20:00:00,17.6,29.6,41.8,32.0,431.0,9.1,10.0,0.0,35,66,53.205
2023-03-23 21:00:00,16.8,28.8,38.8,33.0,401.0,9.4,9.0,0.0,33,64,48.49999999999999
2023-03-23 22:00:00,15.7,27.0,29.8,42.0,322.0,9.2,8.0,0.0,32,63,42.0
2023-03-23 23:00:00,14.7,24.9,18.8,51.0,229.0,8.8,6.0,0.0,30,61,51.98
2023-03-24 00:00:00,13.7,22.9,14.9,51.0,200.0,8.5,5.0,0.0,28,60,51.98
2023-03-24 01:00:00,12.6,20.8,12.4,48.0,186.0,8.2,3.0,0.0,27,58,48.0
2023-03-24 02:00:00,11.8,19.3,10.4,43.0,178.0,8.0,2.0,0.0,26,57,43.0
2023-03-24 03:00:00,11.5,18.5,10.0,38.0,180.0,8.1,1.0,0.0,25,57,38.0
2023-03-24 04:00:00,11.6,18.4,10.5,33.0,190.0,8.4,1.0,0.0,25,57,33.0
2023-03-24 05:00:00,12.7,19.8,11.3,29.0,208.0,9.1,1.0,0.0,25,56,29.0
2023-03-24 06:00:00,13.1,20.2,11.5,29.0,213.0,9.6,1.0,0.0,25,57,29.0
2023-03-24 07:00:00,14.4,22.1,11.7,29.0,221.0,10.4,1.0,0.35,25,57,29.0
2023-03-24 08:00:00,9.8,17.2,11.1,35.0,221.0,10.6,5.0,1.5,25,57,35.0
2023-03-24 09:00:00,9.7,21.4,9.1,48.0,207.0,9.5,16.0,3.65,25,57,48.0
2023-03-24 10:00:00,11.2,30.0,6.4,67.0,185.0,7.8,31.0,6.45,27,57,67.66
2023-03-24 11:00:00,12.4,35.4,3.4,87.0,160.0,5.8,44.0,9.1,35,57,87.25999999999999
2023-03-24 12:00:00,12.4,34.3,2.5,95.0,150.0,5.0,44.0,10.1,38,57,95.1
2023-03-24 13:00:00,12.1,31.5,2.3,99.0,144.0,4.5,38.0,9.65,40,57,99.02000000000001
2023-03-24 14:00:00,11.6,28.6,2.5,103.0,141.0,4.0,30.0,7.6,42,57,105.36764705882354
2023-03-24 15:00:00,10.9,25.8,2.7,104.0,138.0,3.8,26.0,4.8,43,57,106.82352941176471
2023-03-24 16:00:00,10.2,23.6,3.1,104.0,137.0,3.7,22.0,2.2,43,57,106.82352941176471
2023-03-24 17:00:00,8.1,17.7,5.3,105.0,162.0,3.5,13.0,0.6,43,57,108.27941176470588
2023-03-24 18:00:00,9.7,19.4,9.2,103.0,191.0,4.0,12.0,0.05,42,57,105.36764705882354
2023-03-24 19:00:00,12.3,22.7,14.7,101.0,232.0,4.6,10.0,0.0,41,57,102.45588235294117
2023-03-24 20:00:00,13.7,25.6,19.5,98.0,270.0,5.3,8.0,0.0,39,56,98.03999999999999
2023-03-24 21:00:00,14.5,27.3,18.9,98.0,271.0,5.5,8.0,0.0,39,56,98.03999999999999
2023-03-24 22:00:00,15.1,28.5,16.3,99.0,259.0,5.5,9.0,0.0,40,56,99.02000000000001
2023-03-24 23:00:00,15.4,28.9,12.5,99.0,238.0,5.4,10.0,0.0,40,56,99.02000000000001
2023-03-25 00:00:00,13.4,25.0,10.3,96.0,224.0,5.4,11.0,0.0,38,56,96.08
2023-03-25 01:00:00,12.6,23.3,8.2,91.0,207.0,5.3,11.0,0.0,36,56,91.18
2023-03-25 02:00:00,12.7,23.3,6.1,85.0,192.0,5.2,12.0,0.0,34,56,85.3
2023-03-25 03:00:00,13.0,24.0,5.2,81.0,187.0,5.1,12.0,0.0,32,56,81.38
2023-03-25 04:00:00,13.7,25.2,4.7,78.0,187.0,5.1,13.0,0.0,31,56,78.44
2023-03-25 05:00:00,14.2,26.4,5.2,78.0,190.0,4.9,14.0,0.0,31,56,78.44
2023-03-25 06:00:00,16.2,30.5,8.3,75.0,214.0,5.4,16.0,0.0,30,56,75.5
2023-03-25 07:00:00,20.5,37.4,12.6,71.0,248.0,6.2,20.0,0.35,28,57,71.58
2023-03-25 08:00:00,18.2,37.0,15.6,72.0,273.0,6.8,25.0,1.6,29,57,72.56
2023-03-25 09:00:00,16.2,36.9,13.3,84.0,257.0,6.7,29.0,3.9,34,58,84.32
2023-03-25 10:00:00,16.2,38.2,8.6,102.0,224.0,6.2,33.0,6.7,41,58,103.91176470588235
2023-03-25 11:00:00,16.7,38.8,3.5,123.0,187.0,5.7,36.0,9.05,55,59,134.48529411764707
2023-03-25 12:00:00,17.0,38.3,2.4,131.0,177.0,5.5,35.0,10.15,60,59,146.13235294117646
2023-03-25 13:00:00,16.9,37.0,2.3,136.0,173.0,5.5,33.0,9.55,61,59,153.41176470588235
2023-03-25 14:00:00,16.5,35.7,2.9,139.0,172.0,5.4,30.0,7.5,62,60,157.77941176470588
2023-03-25 15:00:00,16.0,34.7,1.3,141.0,149.0,5.1,29.0,4.7,62,60,160.69117647058823
2023-03-25 16:00:00,15.4,33.6,0.0,142.0,122.0,4.7,29.0,2.15,62,64,162.14705882352942
2023-03-25 17:00:00,9.7,20.8,5.9,130.0,183.0,5.1,15.0,0.6,60,79,144.6764705882353
2023-03-25 18:00:00,12.3,23.5,25.7,103.0,362.0,7.3,14.0,0.05,42,89,105.36764705882354
2023-03-25 19:00:00,22.4,37.5,53.7,64.0,616.0,10.3,13.0,0.0,30,89,67.7825
2023-03-25 20:00:00,34.8,55.6,82.7,22.0,892.0,13.7,12.0,0.0,37,76,103.673
2023-03-25 21:00:00,43.4,67.3,89.8,10.0,994.0,15.0,11.0,0.0,40,64,110.702
2023-03-25 22:00:00,43.7,66.8,89.9,7.0,1045.0,15.7,9.0,0.0,40,66,110.801
2023-03-25 23:00:00,39.0,59.8,84.7,9.0,1021.0,15.8,8.0,0.0,38,68,105.653
2023-03-26 00:00:00,32.8,50.5,77.0,14.0,890.0,14.6,7.0,0.0,39,70,96.325
2023-03-26 01:00:00,28.9,44.8,65.8,23.0,687.0,12.6,7.0,0.0,42,72,82.60499999999999
2023-03-26 02:00:00,28.1,43.7,53.4,31.0,488.0,11.6,7.0,0.0,44,73,67.41499999999999
2023-03-26 03:00:00,30.5,47.3,49.7,30.0,477.0,14.1,7.0,0.0,47,74,62.88250000000001
2023-03-26 04:00:00,37.4,57.6,48.4,26.0,531.0,18.0,8.0,0.0,50,75,63.086666666666666
2023-03-26 05:00:00,48.4,75.4,50.3,20.0,682.0,17.1,13.0,0.0,54,77,81.05333333333333
2023-03-26 06:00:00,40.0,64.3,44.2,28.0,624.0,14.8,16.0,0.0,60,80,67.33333333333333
2023-03-26 07:00:00,34.0,57.0,35.5,40.0,541.0,11.5,19.0,0.35,61,82,57.86
2023-03-26 08:00:00,28.6,52.3,24.4,60.0,434.0,8.1,24.0,1.55,61,83,60.8
2023-03-26 09:00:00,23.7,47.1,17.6,81.0,369.0,7.6,27.0,3.75,61,84,81.38
2023-03-26 10:00:00,23.9,47.3,11.4,105.0,309.0,8.0,30.0,6.4,62,84,108.27941176470588
2023-03-26 11:00:00,23.2,46.3,5.3,132.0,246.0,8.3,32.0,8.7,62,85,147.58823529411765
2023-03-26 12:00:00,20.0,42.1,3.2,142.0,218.0,7.7,32.0,9.7,62,85,162.14705882352942
2023-03-26 13:00:00,19.0,40.0,2.7,148.0,202.0,6.8,32.0,9.1,63,86,170.88235294117646
2023-03-26 14:00:00,18.5,38.5,3.0,151.0,191.0,5.9,31.0,7.15,64,86,175.25
2023-03-26 15:00:00,17.9,36.8,1.7,154.0,169.0,5.5,30.0,4.5,64,86,179.61764705882354
2023-03-26 16:00:00,17.2,35.3,0.3,154.0,149.0,5.2,29.0,2.05,64,86,179.61764705882354
2023-03-26 17:00:00,10.0,18.6,5.4,138.0,201.0,8.6,10.0,0.6,63,93,156.3235294117647
2023-03-26 18:00:00,13.2,22.3,17.9,115.0,274.0,9.7,9.0,0.05,63,106,122.83823529411765
2023-03-26 19:00:00,22.3,34.9,35.6,83.0,378.0,11.3,8.0,0.0,63,108,83.34
2023-03-26 20:00:00,30.0,45.8,53.8,48.0,491.0,12.7,6.0,0.0,63,97,67.905
2023-03-26 21:00:00,32.0,48.2,57.6,38.0,525.0,12.6,6.0,0.0,62,86,72.56
2023-03-26 22:00:00,32.8,49.4,56.7,35.0,536.0,12.0,6.0,0.0,62,85,71.45750000000001
2023-03-26 23:00:00,33.9,50.9,54.1,34.0,540.0,11.3,6.0,0.0,62,84,68.27250000000001
2023-03-27 00:00:00,34.2,51.6,53.1,32.0,542.0,11.3,7.0,0.0,62,84,67.0475
2023-03-27 01:00:00,35.6,54.0,51.6,31.0,538.0,11.4,8.0,0.0,62,84,65.21000000000001
2023-03-27 02:00:00,39.2,59.8,48.7,30.0,532.0,12.2,9.0,0.0,62,84,66.02666666666667
2023-03-27 03:00:00,45.3,69.2,45.4,29.0,531.0,13.7,10.0,0.0,62,85,75.99
2023-03-27 04:00:00,51.1,77.5,41.4,27.0,531.0,15.7,10.0,0.0,63,87,85.46333333333334
2023-03-27 05:00:00,39.6,59.8,24.6,39.0,450.0,11.4,8.0,0.0,63,88,66.68
2023-03-27 06:00:00,34.9,53.0,24.6,40.0,450.0,11.0,8.0,0.0,63,87,59.00333333333333
2023-03-27 07:00:00,34.1,52.2,24.5,41.0,448.0,10.6,8.0,0.35,63,86,57.69666666666667
2023-03-27 08:00:00,32.9,50.5,22.4,51.0,422.0,10.2,10.0,1.55,63,86,55.736666666666665
2023-03-27 09:00:00,28.8,46.8,17.7,72.0,365.0,10.4,16.0,3.8,63,87,72.56
2023-03-27 10:00:00,27.6,46.9,11.4,100.0,287.0,10.9,24.0,6.6,63,87,100.0
2023-03-27 11:00:00,22.3,42.7,5.0,130.0,207.0,11.6,31.0,8.9,63,88,144.6764705882353
2023-03-27 12:00:00,20.1,39.1,3.8,139.0,191.0,12.3,31.0,9.9,63,87,157.77941176470588
2023-03-27 13:00:00,19.8,38.0,4.3,143.0,197.0,13.1,29.0,9.25,63,87,163.60294117647058
2023-03-27 14:00:00,19.4,36.6,5.3,143.0,206.0,13.3,26.0,7.15,63,88,163.60294117647058
2023-03-27 15:00:00,18.6,34.9,4.3,144.0,197.0,12.1,25.0,4.45,63,88,165.05882352941177
2023-03-27 16:00:00,17.5,32.8,3.1,143.0,186.0,10.3,24.0,2.05,63,88,163.60294117647058
2023-03-27 17:00:00,9.8,16.3,5.6,135.0,201.0,8.4,6.0,0.6,63,88,151.95588235294116
2023-03-27 18:00:00,13.2,20.6,16.2,113.0,262.0,8.8,5.0,0.05,63,96,119.92647058823529
2023-03-27 19:00:00,21.0,31.4,31.2,82.0,348.0,9.5,4.0,0.0,63,98,82.36
2023-03-27 20:00:00,24.2,35.7,45.7,49.0,436.0,9.8,3.0,0.0,63,88,57.9825
2023-03-27 21:00:00,24.2,35.6,47.1,41.0,455.0,9.3,3.0,0.0,63,87,59.697500000000005
2023-03-27 22:00:00,23.9,35.3,43.8,42.0,452.0,8.3,3.0,0.0,63,86,55.654999999999994
2023-03-27 23:00:00,22.9,33.8,38.0,45.0,434.0,7.3,3.0,0.0,62,86,47.5
2023-03-28 00:00:00,21.2,31.5,33.8,47.0,412.0,6.6,3.0,0.0,62,85,47.0
2023-03-28 01:00:00,20.5,30.5,28.8,49.0,382.0,5.9,3.0,0.0,62,84,49.0
2023-03-28 02:00:00,21.5,31.9,24.5,50.0,356.0,6.9,3.0,0.0,61,83,50.0
2023-03-28 03:00:00,25.1,37.0,24.7,45.0,357.0,10.4,3.0,0.0,60,81,45.0
2023-03-28 04:00:00,31.2,45.6,26.8,37.0,369.0,15.4,3.0,0.0,59,80,52.96
2023-03-28 05:00:00,37.3,54.2,29.8,31.0,404.0,18.1,3.0,0.0,56,78,62.92333333333333
2023-03-28 06:00:00,45.1,65.7,30.4,31.0,440.0,19.7,3.0,0.0,55,78,75.66333333333334
2023-03-28 07:00:00,56.8,82.4,31.2,31.0,490.0,21.9,3.0,0.35,57,79,94.77333333333333
2023-03-28 08:00:00,40.9,59.6,29.3,42.0,512.0,23.0,4.0,1.6,60,81,68.80333333333333
2023-03-28 09:00:00,29.4,44.2,23.1,67.0,454.0,20.4,5.0,3.9,60,81,67.66
2023-03-28 10:00:00,24.2,37.5,14.4,102.0,357.0,16.1,7.0,6.7,60,81,103.91176470588235
2023-03-28 11:00:00,20.4,32.6,5.5,139.0,252.0,12.0,9.0,9.0,62,81,157.77941176470588
2023-03-28 12:00:00,18.0,29.5,3.9,150.0,227.0,12.4,10.0,9.95,64,81,173.79411764705884
2023-03-28 13:00:00,18.0,29.5,4.7,153.0,226.0,14.4,10.0,9.2,64,81,178.16176470588235
2023-03-28 14:00:00,18.3,29.9,6.1,154.0,230.0,16.3,11.0,7.1,64,81,179.61764705882354
2023-03-28 15:00:00,18.4,30.2,4.1,158.0,216.0,15.5,11.0,4.4,65,80,185.44117647058823
2023-03-28 16:00:00,17.9,29.4,1.5,160.0,201.0,13.9,11.0,2.05,65,80,188.3529411764706
2023-03-28 17:00:00,8.4,12.3,6.1,147.0,217.0,10.4,0.0,0.6,63,97,169.4264705882353
2023-03-28 18:00:00,14.3,20.7,24.2,120.0,308.0,12.8,0.0,0.05,60,114,130.11764705882354
2023-03-28 19:00:00,27.7,39.8,50.0,81.0,439.0,16.1,0.0,0.0,60,118,81.38
2023-03-28 20:00:00,40.9,58.6,78.0,37.0,608.0,20.3,0.0,0.0,60,105,97.55
2023-03-28 21:00:00,52.0,74.5,87.3,21.0,714.0,22.2,0.0,0.0,61,82,108.227
2023-03-28 22:00:00,61.0,87.3,91.0,12.0,814.0,23.7,0.0,0.0,62,84,111.89
2023-03-28 23:00:00,65.9,94.5,91.6,5.0,911.0,26.3,0.0,0.0,63,87,120.47000000000003
2023-03-29 00:00:00,68.2,97.6,89.3,2.0,949.0,30.3,0.0,0.0,64,91,128.06
2023-03-29 01:00:00,72.2,103.4,84.2,1.0,962.0,35.1,0.0,0.0,66,94,141.26
2023-03-29 02:00:00,73.1,104.8,76.4,3.0,933.0,38.3,0.0,0.0,68,99,144.23
2023-03-29 03:00:00,69.4,99.4,71.2,5.0,862.0,35.9,1.0,0.0,69,103,132.02
2023-03-29 04:00:00,58.4,84.1,65.8,8.0,757.0,30.8,1.0,0.0,71,108,97.38666666666666
2023-03-29 05:00:00,54.4,78.7,61.8,10.0,739.0,28.1,2.0,0.0,72,111,90.85333333333332
2023-03-29 06:00:00,37.6,55.8,52.2,19.0,654.0,23.2,4.0,0.0,72,113,65.94500000000001
2023-03-29 07:00:00,30.0,46.2,38.5,33.0,532.0,16.2,8.0,0.35,72,112,50.0
2023-03-29 08:00:00,27.0,43.4,22.4,55.0,388.0,9.1,12.0,1.6,71,109,55.9
2023-03-29 09:00:00,21.7,38.9,14.8,77.0,317.0,7.4,15.0,3.85,71,108,77.46000000000001
2023-03-29 10:00:00,20.2,37.5,9.1,102.0,261.0,7.5,19.0,6.5,71,107,103.91176470588235
2023-03-29 11:00:00,19.3,35.7,4.6,127.0,215.0,9.5,21.0,8.75,70,106,140.30882352941177
2023-03-29 12:00:00,19.3,34.3,4.5,134.0,210.0,12.9,19.0,9.65,70,106,150.5
2023-03-29 13:00:00,19.7,33.4,6.6,135.0,225.0,17.7,16.0,9.05,70,106,151.95588235294116
2023-03-29 14:00:00,20.1,33.4,9.2,133.0,244.0,22.3,12.0,7.0,71,107,149.04411764705884
2023-03-29 15:00:00,19.6,32.6,9.0,132.0,240.0,22.6,11.0,4.35,71,107,147.58823529411765
2023-03-29 16:00:00,18.7,31.3,8.2,129.0,231.0,21.4,11.0,1.75,71,107,143.22058823529412
2023-03-29 17:00:00,16.4,27.1,9.5,127.0,243.0,16.8,9.0,0.3,71,107,140.30882352941177
2023-03-29 18:00:00,20.0,31.8,17.8,108.0,293.0,15.9,9.0,0.0,71,108,112.6470588235294
2023-03-29 19:00:00,25.7,39.6,29.6,80.0,365.0,14.6,8.0,0.0,71,108,80.4
2023-03-29 20:00:00,30.3,46.0,42.7,49.0,450.0,13.1,7.0,0.0,71,108,54.307500000000005
2023-03-29 21:00:00,31.9,48.1,47.8,38.0,492.0,12.0,7.0,0.0,71,107,60.55499999999999
2023-03-29 22:00:00,33.6,50.5,50.6,32.0,525.0,11.0,6.0,0.0,70,105,63.985
2023-03-29 23:00:00,39.1,58.6,51.9,28.0,551.0,11.3,6.0,0.0,69,102,65.86333333333334
2023-03-30 00:00:00,46.7,69.6,51.5,25.0,558.0,14.3,6.0,0.0,68,100,78.27666666666667
2023-03-30 01:00:00,49.2,73.6,49.6,23.0,553.0,18.8,7.0,0.0,67,98,82.36000000000001
2023-03-30 02:00:00,44.2,66.6,43.5,24.0,516.0,21.8,8.0,0.0,67,96,74.19333333333334
2023-03-30 03:00:00,32.0,49.7,34.0,29.0,445.0,19.0,9.0,0.0,66,94,54.266666666666666
2023-03-30 04:00:00,22.0,36.1,21.6,37.0,350.0,13.8,10.0,0.0,65,91,37.0
2023-03-30 05:00:00,16.7,29.5,8.6,46.0,248.0,7.8,13.0,0.0,63,88,46.0
2023-03-30 06:00:00,14.4,26.8,8.2,45.0,236.0,7.2,13.0,0.0,62,85,45.0
2023-03-30 07:00:00,14.5,26.8,7.6,45.0,219.0,6.4,13.0,0.3,61,83,45.0
2023-03-30 08:00:00,12.1,24.6,6.5,48.0,196.0,5.6,16.0,1.4,61,82,48.0
2023-03-30 09:00:00,10.7,23.9,5.3,57.0,180.0,5.2,21.0,3.2,60,81,57.86
2023-03-30 10:00:00,10.6,26.1,3.8,70.0,164.0,5.0,28.0,4.6,59,80,70.6
2023-03-30 11:00:00,12.0,31.5,2.8,86.0,153.0,6.0,36.0,7.15,58,79,86.28
2023-03-30 12:00:00,14.9,38.5,3.5,94.0,161.0,9.0,41.0,8.35,57,79,94.12
2023-03-30 13:00:00,17.3,42.6,5.0,101.0,179.0,13.1,45.0,7.7,56,78,102.45588235294117
2023-03-30 14:00:00,18.3,44.9,6.8,105.0,194.0,17.0,49.0,6.25,55,78,108.27941176470588
2023-03-30 15:00:00,18.2,46.0,6.9,101.0,185.0,17.0,52.0,2.8,55,78,102.45588235294117
2023-03-30 16:00:00,17.9,46.0,6.5,94.0,168.0,15.6,54.0,0.6,55,78,94.12
2023-03-30 17:00:00,16.4,43.9,6.7,81.0,154.0,9.1,55.0,0.4,55,78,81.38
2023-03-30 18:00:00,15.7,36.8,16.1,68.0,212.0,9.5,48.0,0.05,55,78,68.64
2023-03-30 19:00:00,19.9,39.7,29.5,50.0,293.0,10.1,38.0,0.0,54,77,50.0
2023-03-30 20:00:00,27.1,49.5,43.0,30.0,378.0,11.1,28.0,0.0,53,77,54.675
2023-03-30 21:00:00,32.7,56.8,46.3,24.0,404.0,12.4,25.0,0.0,53,77,58.717499999999994
2023-03-30 22:00:00,33.9,58.2,46.1,23.0,411.0,13.9,25.0,0.0,53,77,59.036
2023-03-30 23:00:00,28.8,50.8,41.0,25.0,386.0,14.4,25.0,0.0,53,77,52.225
2023-03-31 00:00:00,20.7,38.5,31.4,31.0,326.0,12.4,24.0,0.0,51,76,39.25
2023-03-31 01:00:00,15.0,29.8,18.0,40.0,239.0,9.2,23.0,0.0,47,74,40.0
2023-03-31 02:00:00,12.8,26.5,4.5,49.0,150.0,5.9,22.0,0.0,41,71,49.0
2023-03-31 03:00:00,12.5,25.8,2.1,49.0,132.0,5.4,21.0,0.0,38,69,49.0
2023-03-31 04:00:00,12.7,25.7,3.5,45.0,137.0,5.7,19.0,0.0,37,67,45.0
2023-03-31 05:00:00,13.3,26.4,5.9,41.0,149.0,6.1,19.0,0.0,37,66,41.0
2023-03-31 06:00:00,14.0,27.6,5.9,41.0,152.0,5.9,20.0,0.0,37,66,41.0
2023-03-31 07:00:00,15.9,29.5,5.8,41.0,156.0,5.5,20.0,0.4,37,66,41.0
2023-03-31 08:00:00,12.8,27.4,5.5,48.0,162.0,5.4,22.0,1.7,37,66,48.0
2023-03-31 09:00:00,11.9,26.4,4.7,63.0,165.0,5.7,24.0,4.0,37,66,63.74
2023-03-31 10:00:00,13.4,29.9,3.6,83.0,167.0,6.3,26.0,6.4,37,66,83.34
2023-03-31 11:00:00,15.7,34.8,2.8,106.0,171.0,7.6,28.0,8.1,44,67,109.73529411764706
2023-03-31 12:00:00,16.3,36.9,3.3,115.0,178.0,9.3,29.0,8.95,50,67,122.83823529411765
2023-03-31 13:00:00,16.4,37.3,4.3,119.0,187.0,11.5,30.0,8.4,53,67,128.66176470588235
2023-03-31 14:00:00,16.2,36.3,5.4,122.0,194.0,13.2,30.0,6.45,55,67,133.02941176470588
2023-03-31 15:00:00,15.7,34.8,4.3,124.0,184.0,12.4,29.0,4.1,56,67,135.94117647058823
2023-03-31 16:00:00,14.8,32.9,2.5,125.0,167.0,10.5,28.0,2.0,57,67,137.39705882352942
2023-03-31 17:00:00,9.1,20.5,5.4,112.0,166.0,4.0,16.0,0.55,48,66,118.47058823529412
2023-03-31 18:00:00,10.1,20.9,19.3,93.0,292.0,5.6,15.0,0.05,37,66,93.14
2023-03-31 19:00:00,16.6,29.2,38.8,66.0,471.0,8.0,14.0,0.0,34,65,66.68
2023-03-31 20:00:00,25.9,43.1,56.4,39.0,655.0,10.6,13.0,0.0,34,65,71.09
2023-03-31 21:00:00,30.3,49.4,54.9,37.0,699.0,11.6,12.0,0.0,34,65,69.2525
2023-03-31 22:00:00,27.8,45.5,46.0,44.0,696.0,12.2,12.0,0.0,34,65,58.35
2023-03-31 23:00:00,24.0,39.0,34.4,52.0,652.0,12.9,11.0,0.0,33,64,52.96
