time,PM25,PM10,NO2,O3,CO,SO2,dust,uv_index,AQI_EU,AQI_US,AQI_India
2025-06-22 12:00:00,16.4,39.5,2.3,83.0,154.0,4.6,44.0,6.05,52,75,83.34
2025-06-22 13:00:00,17.3,41.7,2.4,85.0,154.0,4.3,44.0,5.75,51,75,85.3
2025-06-22 14:00:00,17.6,43.1,2.8,86.0,159.0,4.2,45.0,3.35,49,74,86.28
2025-06-22 15:00:00,19.7,48.7,3.6,87.0,171.0,4.6,49.0,2.2,47,74,87.25999999999999
2025-06-22 16:00:00,28.6,70.3,4.8,88.0,188.0,5.3,54.0,1.65,46,73,88.24000000000001
2025-06-22 17:00:00,14.9,25.8,10.4,78.0,208.0,15.3,19.0,0.7,47,74,78.44
2025-06-22 18:00:00,13.3,21.0,12.3,71.0,237.0,15.1,16.0,0.15,45,73,71.58
2025-06-22 19:00:00,13.2,19.4,14.8,62.0,270.0,14.9,11.0,0.0,43,72,62.76
2025-06-22 20:00:00,13.3,18.2,16.1,55.0,283.0,14.0,8.0,0.0,41,71,55.9
2025-06-22 21:00:00,13.0,17.2,15.3,53.0,261.0,12.1,7.0,0.0,39,70,53.94
2025-06-22 22:00:00,12.5,16.3,13.3,54.0,219.0,9.7,7.0,0.0,38,68,54.92
2025-06-22 23:00:00,11.7,15.7,11.4,54.0,185.0,7.7,7.0,0.0,36,67,54.92
2025-06-23 00:00:00,10.7,15.6,9.9,52.0,169.0,6.4,8.0,0.0,34,66,52.96
2025-06-23 01:00:00,11.3,17.5,8.6,50.0,160.0,5.5,9.0,0.0,33,64,50.0
2025-06-23 02:00:00,10.2,16.3,7.7,47.0,155.0,4.9,10.0,0.0,32,63,47.0
2025-06-23 03:00:00,9.8,15.4,7.5,44.0,150.0,4.7,9.0,0.0,31,62,44.0
2025-06-23 04:00:00,9.5,14.8,7.7,41.0,149.0,4.8,8.0,0.0,30,61,41.0
2025-06-23 05:00:00,8.4,12.2,7.5,43.0,158.0,5.3,6.0,0.0,29,60,43.0
2025-06-23 06:00:00,8.5,12.0,8.0,44.0,190.0,5.9,7.0,0.05,29,60,44.0
2025-06-23 07:00:00,8.9,14.4,8.7,47.0,233.0,6.6,10.0,0.25,28,60,47.0
2025-06-23 08:00:00,10.4,19.6,8.6,52.0,259.0,6.9,15.0,0.75,28,59,52.96
2025-06-23 09:00:00,12.5,27.1,7.1,62.0,249.0,6.2,25.0,1.65,28,59,62.76
2025-06-23 10:00:00,15.1,36.8,4.9,74.0,221.0,5.0,38.0,2.85,30,59,74.52
2025-06-23 11:00:00,17.5,45.2,3.2,84.0,202.0,4.2,49.0,3.25,34,58,84.32
2025-06-23 12:00:00,19.6,51.8,2.6,90.0,204.0,4.1,58.0,4.15,36,59,90.2
2025-06-23 13:00:00,21.7,58.0,2.4,95.0,215.0,4.4,65.0,5.0,38,59,95.1
2025-06-23 14:00:00,23.0,61.2,2.6,97.0,225.0,4.6,70.0,4.25,39,59,97.06
2025-06-23 15:00:00,23.2,61.0,2.7,97.0,221.0,4.6,73.0,2.7,39,60,97.06
2025-06-23 16:00:00,24.3,61.2,3.0,95.0,216.0,4.5,75.0,1.9,38,60,95.1
2025-06-23 17:00:00,23.5,45.9,14.5,76.0,236.0,7.0,39.0,0.35,30,59,76.48
2025-06-23 18:00:00,22.6,43.9,15.3,72.0,313.0,7.5,37.0,0.05,29,60,72.56
2025-06-23 19:00:00,24.0,41.8,16.2,68.0,416.0,8.0,34.0,0.0,30,61,68.64
2025-06-23 20:00:00,25.0,42.3,16.2,65.0,474.0,8.2,32.0,0.0,31,62,65.7
2025-06-23 21:00:00,25.6,41.9,14.4,67.0,445.0,7.6,31.0,0.0,32,63,67.66
2025-06-23 22:00:00,25.0,42.0,11.7,72.0,372.0,6.5,31.0,0.0,33,64,72.56
2025-06-23 23:00:00,23.5,39.1,9.5,74.0,308.0,5.6,29.0,0.0,34,65,74.52
2025-06-24 00:00:00,20.9,34.3,8.4,72.0,274.0,5.1,25.0,0.0,35,66,72.56
2025-06-24 01:00:00,18.4,28.8,7.9,68.0,251.0,4.7,20.0,0.0,36,66,68.64
2025-06-24 02:00:00,16.8,26.1,7.5,64.0,229.0,4.5,17.0,0.0,36,67,64.72
2025-06-24 03:00:00,15.4,25.3,7.0,59.0,203.0,4.5,17.0,0.0,37,67,59.82
2025-06-24 04:00:00,15.0,27.9,6.7,53.0,180.0,4.8,20.0,0.0,37,68,53.94
2025-06-24 05:00:00,16.2,29.4,8.0,43.0,170.0,5.9,22.0,0.0,37,68,43.0
2025-06-24 06:00:00,15.5,29.9,9.0,41.0,187.0,6.2,24.0,0.05,38,69,41.0
2025-06-24 07:00:00,15.9,31.8,10.2,39.0,218.0,6.7,27.0,0.35,39,69,39.0
2025-06-24 08:00:00,17.3,36.0,10.5,41.0,233.0,7.0,32.0,0.5,40,70,41.0
2025-06-24 09:00:00,19.4,39.1,9.0,50.0,213.0,7.2,42.0,1.15,41,71,50.0
2025-06-24 10:00:00,21.1,47.5,6.6,64.0,177.0,7.2,54.0,3.25,42,71,64.72
2025-06-24 11:00:00,22.6,59.3,4.6,75.0,151.0,7.1,65.0,4.0,43,72,75.5
2025-06-24 12:00:00,24.3,68.7,3.5,82.0,146.0,6.5,73.0,3.8,44,72,82.36
2025-06-24 13:00:00,24.3,69.8,2.9,86.0,151.0,5.8,79.0,4.6,45,72,86.28
2025-06-24 14:00:00,24.7,70.3,2.9,88.0,160.0,5.3,83.0,4.4,46,73,88.24000000000001
2025-06-24 15:00:00,27.0,77.1,3.4,88.0,175.0,5.3,86.0,2.7,47,73,88.24000000000001
2025-06-24 16:00:00,28.6,78.9,4.5,86.0,194.0,5.6,87.0,0.95,48,73,86.28
2025-06-24 17:00:00,24.9,69.2,3.5,91.0,209.0,4.2,81.0,0.7,50,73,91.18
2025-06-24 18:00:00,24.6,63.3,5.7,85.0,216.0,5.0,71.0,0.1,52,73,85.3
2025-06-24 19:00:00,23.9,55.3,8.7,76.0,218.0,6.1,57.0,0.0,53,74,76.48
2025-06-24 20:00:00,22.6,47.3,10.9,67.0,221.0,7.0,44.0,0.0,54,74,67.66
2025-06-24 21:00:00,20.6,38.5,11.4,59.0,229.0,7.4,33.0,0.0,55,73,59.82
2025-06-24 22:00:00,18.7,31.4,11.0,52.0,237.0,7.4,23.0,0.0,55,73,52.96
2025-06-24 23:00:00,16.5,26.4,10.5,46.0,234.0,7.3,16.0,0.0,54,73,46.0
2025-06-25 00:00:00,15.1,24.9,10.2,41.0,210.0,6.8,15.0,0.0,53,72,41.0
2025-06-25 01:00:00,14.8,25.9,9.8,38.0,176.0,6.0,18.0,0.0,52,71,38.0
2025-06-25 02:00:00,15.1,27.8,9.6,35.0,153.0,5.5,21.0,0.0,52,71,35.0
2025-06-25 03:00:00,15.5,29.2,9.9,32.0,151.0,5.3,22.0,0.0,52,71,32.0
2025-06-25 04:00:00,15.9,29.9,10.5,29.0,160.0,5.4,23.0,0.0,52,71,29.9
2025-06-25 05:00:00,17.3,31.5,10.7,28.0,173.0,6.1,24.0,0.0,52,71,31.5
2025-06-25 06:00:00,17.8,31.7,11.2,28.0,192.0,6.7,24.0,0.05,52,71,31.7
2025-06-25 07:00:00,18.9,35.6,11.7,28.0,214.0,7.4,24.0,0.35,53,71,35.6
2025-06-25 08:00:00,19.4,36.3,11.2,34.0,225.0,7.8,28.0,1.35,53,72,36.3
2025-06-25 09:00:00,19.2,37.5,8.7,50.0,210.0,7.3,38.0,3.95,53,72,50.0
2025-06-25 10:00:00,19.9,45.5,5.2,70.0,183.0,6.5,53.0,5.65,53,72,70.6
2025-06-25 11:00:00,22.8,62.2,2.7,86.0,176.0,5.8,69.0,6.2,53,72,86.28
2025-06-25 12:00:00,24.9,74.3,2.0,92.0,206.0,5.4,88.0,4.6,53,72,92.16
2025-06-25 13:00:00,27.2,83.1,2.3,93.0,255.0,5.2,108.0,2.45,53,72,93.14
2025-06-25 14:00:00,33.5,99.7,3.6,92.0,298.0,5.5,122.0,1.5,54,72,99.706
2025-06-25 15:00:00,32.8,96.9,6.0,91.0,320.0,6.3,128.0,1.25,57,73,96.96200000000002
2025-06-25 16:00:00,39.5,114.3,9.5,89.0,336.0,7.7,129.0,0.9,59,73,110.438
2025-06-25 17:00:00,35.4,92.7,10.1,79.0,365.0,7.4,104.0,0.3,60,74,92.846
2025-06-25 18:00:00,34.8,84.1,14.7,70.0,431.0,8.1,89.0,0.05,61,75,84.41799999999999
2025-06-25 19:00:00,34.0,71.2,21.1,58.0,509.0,9.2,69.0,0.0,61,76,71.77600000000001
2025-06-25 20:00:00,36.6,65.9,26.0,48.0,543.0,10.7,52.0,0.0,61,76,66.58200000000001
2025-06-25 21:00:00,37.6,60.3,28.1,43.0,497.0,12.8,41.0,0.0,62,78,63.413333333333334
2025-06-25 22:00:00,37.5,54.6,28.7,41.0,407.0,15.2,32.0,0.0,62,79,63.25
2025-06-25 23:00:00,37.1,52.5,28.5,40.0,330.0,17.2,28.0,0.0,62,80,62.59666666666667
2025-06-26 00:00:00,35.4,53.8,27.2,40.0,286.0,18.4,29.0,0.0,63,82,59.81999999999999
2025-06-26 01:00:00,35.2,54.1,25.1,42.0,255.0,19.1,35.0,0.0,63,84,59.49333333333334
2025-06-26 02:00:00,35.4,57.2,23.3,43.0,233.0,19.3,40.0,0.0,64,85,59.81999999999999
2025-06-26 03:00:00,35.0,58.8,22.2,42.0,218.0,18.6,43.0,0.0,64,87,59.623999999999995
2025-06-26 04:00:00,33.2,57.7,21.4,40.0,211.0,17.5,46.0,0.0,65,88,58.54600000000001
2025-06-26 05:00:00,26.0,50.4,12.5,54.0,215.0,8.3,44.0,0.0,65,90,54.92
2025-06-26 06:00:00,24.7,50.1,13.7,53.0,238.0,9.4,42.0,0.05,66,90,53.94
2025-06-26 07:00:00,25.6,49.9,15.2,51.0,271.0,10.9,40.0,0.4,66,91,51.98
2025-06-26 08:00:00,26.5,49.6,15.6,53.0,294.0,12.0,41.0,1.35,66,91,53.94
2025-06-26 09:00:00,25.2,52.9,13.9,59.0,294.0,12.4,48.0,2.0,66,92,59.82
2025-06-26 10:00:00,24.7,61.0,11.1,67.0,282.0,12.5,57.0,1.7,67,92,67.66
2025-06-26 11:00:00,24.4,61.2,8.6,78.0,276.0,12.4,65.0,2.95,67,93,78.44
2025-06-26 12:00:00,27.7,66.6,6.7,94.0,285.0,12.0,70.0,6.85,67,93,94.12
2025-06-26 13:00:00,29.0,68.2,5.0,111.0,298.0,11.4,73.0,7.1,67,93,117.01470588235294
2025-06-26 14:00:00,31.5,73.1,3.9,124.0,302.0,10.9,74.0,5.25,66,93,135.94117647058823
2025-06-26 15:00:00,29.2,67.1,3.3,129.0,286.0,10.2,72.0,4.05,66,93,143.22058823529412
2025-06-26 16:00:00,27.7,63.3,3.3,128.0,259.0,9.5,67.0,2.0,65,93,141.76470588235293
2025-06-26 17:00:00,27.1,51.3,9.0,112.0,239.0,10.5,45.0,0.6,65,92,118.47058823529412
2025-06-26 18:00:00,30.6,53.0,13.2,100.0,233.0,14.6,42.0,0.15,65,91,100.0
2025-06-26 19:00:00,35.3,55.4,18.9,83.0,233.0,20.2,39.0,0.0,65,91,83.34
2025-06-26 20:00:00,34.7,53.3,22.8,67.0,232.0,24.0,35.0,0.0,65,91,67.66
2025-06-26 21:00:00,29.9,47.1,23.1,55.0,227.0,24.2,31.0,0.0,65,91,55.9
2025-06-26 22:00:00,24.5,39.9,21.6,45.0,221.0,22.6,27.0,0.0,64,90,45.0
2025-06-26 23:00:00,19.9,33.1,20.2,37.0,216.0,20.8,23.0,0.0,64,89,37.0
2025-06-27 00:00:00,17.5,29.5,19.5,33.0,211.0,19.1,20.0,0.0,63,88,33.0
2025-06-27 01:00:00,15.5,26.0,19.0,30.0,206.0,17.4,19.0,0.0,63,87,30.0
2025-06-27 02:00:00,15.3,25.1,18.9,29.0,206.0,16.5,17.0,0.0,62,85,29.0
2025-06-27 03:00:00,14.9,23.1,19.8,27.0,214.0,17.5,15.0,0.0,61,83,27.0
2025-06-27 04:00:00,15.0,22.8,21.1,26.0,227.0,19.5,14.0,0.0,61,82,26.375
2025-06-27 05:00:00,11.4,17.3,19.4,32.0,239.0,20.2,10.0,0.0,60,80,32.0
2025-06-27 06:00:00,8.4,11.3,18.6,34.0,251.0,19.4,8.0,0.05,58,79,34.0
2025-06-27 07:00:00,7.4,9.3,17.3,37.0,261.0,18.2,5.0,0.3,55,78,37.0
2025-06-27 08:00:00,6.8,7.9,15.7,42.0,261.0,17.0,2.0,0.7,52,77,42.0
2025-06-27 09:00:00,5.8,6.4,13.6,51.0,240.0,16.2,1.0,1.5,49,75,51.98
2025-06-27 10:00:00,6.3,6.5,11.2,62.0,207.0,15.4,0.0,2.7,46,73,62.76
2025-06-27 11:00:00,6.0,6.0,9.0,73.0,183.0,14.1,0.0,3.5,43,72,73.53999999999999
2025-06-27 12:00:00,6.2,6.8,6.8,84.0,175.0,11.8,1.0,4.2,40,71,84.32
2025-06-27 13:00:00,6.9,8.8,4.8,96.0,176.0,8.9,3.0,4.7,38,69,96.08
2025-06-27 14:00:00,7.5,11.1,3.8,102.0,177.0,6.9,7.0,4.4,41,67,103.91176470588235
2025-06-27 15:00:00,8.2,14.2,4.2,101.0,177.0,6.2,14.0,1.9,41,65,102.45588235294117
2025-06-27 16:00:00,11.6,21.3,5.6,95.0,177.0,6.3,21.0,0.9,38,64,95.1
2025-06-27 17:00:00,16.2,30.6,5.0,99.0,178.0,6.9,27.0,0.5,40,62,99.02000000000001
2025-06-27 18:00:00,20.4,34.9,7.3,93.0,179.0,7.8,24.0,0.15,37,61,93.14
2025-06-27 19:00:00,21.3,33.1,10.3,84.0,181.0,9.2,19.0,0.0,34,61,84.32
2025-06-27 20:00:00,20.3,28.8,12.4,77.0,182.0,10.1,16.0,0.0,31,60,77.46000000000001
2025-06-27 21:00:00,18.0,24.9,12.5,72.0,183.0,10.4,17.0,0.0,29,58,72.56
2025-06-27 22:00:00,16.4,24.7,11.5,69.0,184.0,10.3,19.0,0.0,28,57,69.62
2025-06-27 23:00:00,16.3,28.6,10.5,67.0,181.0,10.1,22.0,0.0,27,57,67.66
2025-06-28 00:00:00,17.5,34.0,9.5,67.0,169.0,9.6,26.0,0.0,27,57,67.66
2025-06-28 01:00:00,19.0,37.7,8.5,69.0,152.0,9.0,31.0,0.0,28,57,69.62
2025-06-28 02:00:00,20.1,38.9,7.7,70.0,143.0,8.6,33.0,0.0,28,57,70.6
2025-06-28 03:00:00,20.5,37.5,7.3,71.0,145.0,8.6,30.0,0.0,28,57,71.58
2025-06-28 04:00:00,20.2,34.5,7.1,73.0,155.0,8.8,25.0,0.0,29,58,73.53999999999999
2025-06-28 05:00:00,18.1,27.7,5.9,75.0,167.0,7.3,16.0,0.0,30,58,75.5
2025-06-28 06:00:00,18.0,28.0,8.0,73.0,185.0,8.5,20.0,0.05,29,59,73.53999999999999
2025-06-28 07:00:00,20.0,31.9,10.8,71.0,206.0,10.2,24.0,0.1,28,59,71.58
2025-06-28 08:00:00,22.8,38.1,12.5,70.0,218.0,11.5,27.0,0.35,29,60,70.6
2025-06-28 09:00:00,25.0,41.7,12.1,71.0,214.0,12.1,26.0,0.85,30,62,71.58
2025-06-28 10:00:00,26.4,43.4,10.5,73.0,202.0,12.2,23.0,1.75,32,63,73.53999999999999
2025-06-28 11:00:00,20.3,30.6,8.7,78.0,190.0,11.7,19.0,3.3,34,65,78.44
2025-06-28 12:00:00,11.7,14.8,6.4,89.0,177.0,10.2,13.0,7.6,36,66,89.22
2025-06-28 13:00:00,8.6,9.5,3.9,102.0,164.0,8.1,6.0,6.9,41,66,103.91176470588235
2025-06-28 14:00:00,8.2,8.5,2.6,110.0,163.0,6.4,1.0,6.4,47,66,115.55882352941177
2025-06-28 15:00:00,7.7,7.9,3.6,108.0,185.0,5.7,0.0,2.35,45,66,112.6470588235294
2025-06-28 16:00:00,6.8,7.3,5.8,100.0,218.0,5.4,0.0,1.25,40,66,100.0
2025-06-28 17:00:00,12.6,14.6,6.5,90.0,243.0,6.7,4.0,0.7,36,66,90.2
2025-06-28 18:00:00,14.2,17.7,8.4,79.0,251.0,7.2,6.0,0.05,35,66,79.42
2025-06-28 19:00:00,15.2,19.8,10.9,64.0,250.0,8.0,8.0,0.0,34,65,64.72
2025-06-28 20:00:00,14.7,19.7,12.6,52.0,244.0,8.4,9.0,0.0,34,65,52.96
2025-06-28 21:00:00,13.8,18.5,12.8,45.0,232.0,8.3,9.0,0.0,33,64,45.0
2025-06-28 22:00:00,12.7,17.2,12.1,42.0,214.0,7.9,8.0,0.0,33,64,42.0
2025-06-28 23:00:00,12.5,16.6,11.1,43.0,196.0,7.3,7.0,0.0,33,64,43.0
2025-06-29 00:00:00,13.2,16.8,9.7,51.0,177.0,6.4,6.0,0.0,32,63,51.98
2025-06-29 01:00:00,14.4,17.6,8.1,63.0,158.0,5.4,6.0,0.0,32,63,63.74
2025-06-29 02:00:00,14.7,17.8,6.8,72.0,145.0,4.6,6.0,0.0,31,63,72.56
2025-06-29 03:00:00,13.5,16.8,6.4,73.0,141.0,4.4,6.0,0.0,31,62,73.53999999999999
2025-06-29 04:00:00,12.3,16.4,6.4,71.0,143.0,4.6,7.0,0.0,30,62,71.58
2025-06-29 05:00:00,9.9,15.9,5.5,68.0,152.0,4.6,11.0,0.0,30,61,68.64
2025-06-29 06:00:00,9.5,16.2,5.7,61.0,173.0,4.5,10.0,0.1,29,60,61.78
2025-06-29 07:00:00,9.8,16.1,5.8,52.0,201.0,4.4,9.0,0.8,28,60,52.96
2025-06-29 08:00:00,8.8,14.9,5.6,47.0,216.0,4.2,9.0,2.1,28,59,47.0
2025-06-29 09:00:00,8.3,15.3,4.7,51.0,205.0,4.0,11.0,3.0,26,58,51.98
2025-06-29 10:00:00,8.5,17.4,3.3,59.0,182.0,3.7,14.0,3.55,25,57,59.82
2025-06-29 11:00:00,9.5,19.9,2.3,66.0,164.0,3.5,17.0,7.15,26,55,66.68
2025-06-29 12:00:00,10.2,22.1,1.7,71.0,160.0,3.2,21.0,7.5,28,54,71.58
2025-06-29 13:00:00,10.2,22.9,1.4,75.0,161.0,3.0,25.0,6.8,30,54,75.5
2025-06-29 14:00:00,11.4,26.8,1.7,77.0,165.0,2.9,26.0,5.1,31,54,77.46000000000001
2025-06-29 15:00:00,10.8,25.3,2.8,76.0,171.0,2.9,23.0,3.15,30,55,76.48
2025-06-29 16:00:00,10.6,25.8,4.4,73.0,179.0,3.1,18.0,1.3,29,55,73.53999999999999
2025-06-29 17:00:00,9.4,12.0,9.4,60.0,186.0,5.0,4.0,0.55,24,55,60.8
2025-06-29 18:00:00,9.3,12.6,9.9,57.0,193.0,5.1,4.0,0.15,23,55,57.86
2025-06-29 19:00:00,9.6,13.0,10.6,53.0,200.0,5.3,5.0,0.0,23,54,53.94
2025-06-29 20:00:00,9.7,12.9,11.1,49.0,201.0,5.5,5.0,0.0,22,54,49.0
2025-06-29 21:00:00,9.5,12.5,11.3,45.0,192.0,5.8,4.0,0.0,22,54,45.0
2025-06-29 22:00:00,9.5,12.2,11.2,42.0,177.0,6.1,3.0,0.0,22,53,42.0
2025-06-29 23:00:00,9.0,11.5,10.8,39.0,163.0,6.2,3.0,0.0,21,53,39.0
2025-06-30 00:00:00,10.4,19.7,9.9,38.0,151.0,5.8,7.0,0.0,21,53,38.0
2025-06-30 01:00:00,10.5,22.7,8.6,38.0,140.0,5.1,12.0,0.0,21,53,38.0
2025-06-30 02:00:00,8.7,17.4,7.6,38.0,134.0,4.5,15.0,0.0,20,52,38.0
2025-06-30 03:00:00,7.8,15.0,7.1,38.0,134.0,4.2,14.0,0.0,20,52,38.0
2025-06-30 04:00:00,7.5,13.8,6.8,39.0,140.0,4.1,12.0,0.0,19,51,39.0
2025-06-30 05:00:00,7.4,12.6,6.1,41.0,148.0,3.8,8.0,0.0,19,51,41.0
2025-06-30 06:00:00,7.4,12.5,5.8,42.0,164.0,3.9,8.0,0.05,19,51,42.0
2025-06-30 07:00:00,7.7,12.6,5.4,43.0,182.0,4.1,9.0,0.7,19,51,43.0
2025-06-30 08:00:00,7.2,12.9,4.9,45.0,190.0,4.2,9.0,1.75,18,50,45.0
2025-06-30 09:00:00,7.7,14.2,4.3,48.0,176.0,4.1,10.0,3.15,19,50,48.0
2025-06-30 10:00:00,8.4,16.4,3.7,53.0,152.0,3.9,11.0,3.45,21,50,53.94
2025-06-30 11:00:00,8.8,16.5,3.2,58.0,135.0,3.8,11.0,3.9,23,50,58.84
2025-06-30 12:00:00,7.4,13.0,2.8,64.0,130.0,4.0,9.0,3.7,26,50,64.72
2025-06-30 13:00:00,6.1,10.4,2.6,72.0,133.0,4.3,6.0,3.55,29,50,72.56
2025-06-30 14:00:00,5.3,7.7,3.0,76.0,147.0,4.5,3.0,5.9,30,49,76.48
2025-06-30 15:00:00,4.3,5.4,4.2,77.0,182.0,4.5,2.0,2.75,31,48,77.46000000000001
2025-06-30 16:00:00,5.0,6.0,6.0,75.0,228.0,4.4,1.0,0.9,30,46,75.5
2025-06-30 17:00:00,10.8,22.4,4.5,69.0,263.0,3.5,19.0,0.5,28,45,69.62
2025-06-30 18:00:00,12.5,23.0,6.9,63.0,279.0,4.1,17.0,0.1,25,45,63.74
2025-06-30 19:00:00,14.1,23.2,10.2,55.0,285.0,5.0,14.0,0.0,22,46,55.9
2025-06-30 20:00:00,14.5,21.7,12.4,48.0,277.0,5.7,12.0,0.0,19,47,48.0
2025-06-30 21:00:00,13.7,20.1,12.6,44.0,249.0,6.0,12.0,0.0,18,48,44.0
2025-06-30 22:00:00,13.5,21.1,11.6,42.0,209.0,6.0,13.0,0.0,18,49,42.0
2025-06-30 23:00:00,13.4,21.8,10.7,40.0,176.0,5.9,14.0,0.0,18,50,40.0
